"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Heemstede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160111,20160101,20220101,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","81221","Glazenwassen","","","","","N","N",20160101,0,20160111,20080426,0,0,20160101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160111,20160111,20160111,20160111,20180701,0,0,"",2020,20210909
"Hengelo (Gld)","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20160111,20150930,0,0,0,"",0,0
"Doornspijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20160111,20160111,20160111,20160111,20171023,0,0,"",2021,20220523
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","16231","Verv. deuren, ramen en kozijnen van hout","","","N","N",20160111,20160111,20160111,20160111,20181130,0,0,"",2018,20191002
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20160111,20160115,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20160111,20160101,20220304,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160108,20160108,20160111,20160108,0,0,0,"",2019,20200807
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151223,20151223,20160111,20151223,0,0,0,"",2020,20211223
"Leusden","H","01","Eenmanszaak","85322","Volwassenen onderwijs","5829","Overige uitgeverijen van software","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20160111,20160104,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6209","Ov. dienstv. act. ohgv informatietechn.","4652","GH elektronische/telecommunicatieapp.","N","N",20160108,20160108,20160111,20160108,0,0,0,"",2018,20201223
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20160108,20160108,20160111,20160108,0,0,0,"",2019,20200720
"Gouda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20160111,20160111,20171128,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47914","Internethandel kleding, mode-artikelen","","","J","N",20160111,20160111,20160111,20160111,0,0,0,"",2020,20220428
"Reusel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160111,20160108,20171215,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20160106,20160106,20160111,20160106,20181227,0,0,"",2020,20211122
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7810","Arbeidsbemiddeling","","","N","N",0,0,20190712,20160111,20191025,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20160107,20160107,20160111,20160107,20161227,0,0,"",2020,20220203
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160108,20160108,20160111,20160108,20200201,0,0,"",2021,20220525
"Eelde","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","4312","Grondverzet","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20160111,20160101,20210301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20160111,20160111,20200901,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","46499","GH ov. consumentenart. (non-food) (rest)","46422","Groothandel in werkkleding","N","N",20160111,20160111,20160111,20160111,20211001,0,0,"",2020,20211111
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160108,20160108,20191008,20160108,20200601,0,0,"",2020,20220303
"Heemstede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","47918","Internethandel overige non-food","J","J",0,0,20160111,20160111,20170720,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20160108,20160108,20191008,20160108,20200601,0,0,"",2020,20220303
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20160111,20160111,20160111,20160111,20191104,0,0,"",2020,20220506
"Zaandam","H","41","Besloten vennootschap met gewone structuur","45201","Auto-onderdelenservicebedrijven","45205","Overige gespec. reparatie/slepen auto's","45311","GH/HB auto-ond./-access. (geen banden)","N","N",20160107,20160107,20160111,20160107,20200608,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160603,20160111,20160418,0,0,"",0,0
"Wervershoof","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20160101,0,20160111,19960409,0,0,20160101,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","47595","Winkels in glas-/porselein-/aardewerk","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20160111,20160111,20160111,20160111,0,0,0,"",2017,20190926
"Rotterdam","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20160111,20160111,20160613,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,20160711,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160111,20160118,20180601,0,0,"",0,0
"Budel","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20160111,20160101,20161101,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,0,0,0,"",0,0
"Ammerzoden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151228,20151228,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160111,20160111,20160111,20160111,0,0,0,"",2020,20211108
"Bussum","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20160111,20160116,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Nieuwe Pekela","H","41","Besloten vennootschap met gewone structuur","4612","HB in brandst./ertsen/metalen/chem.prod.","72192","Technisch speur- en ontwikkelingswerk","","","J","J",20160111,20160111,20160111,20160111,0,0,0,"",2020,20211108
"IJlst","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20160111,20160111,20190101,0,0,"",0,0
"Mierlo","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20160118,0,20160111,20160118,20200801,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","85322","Volwassenen onderwijs","","","","",20160111,20160111,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20160111,20160111,20210301,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200313,20160113,20210325,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",20160111,20160111,20160111,20160111,20211001,0,0,"",2020,20220415
"Heerhugowaard","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","N","N",20160101,0,20160111,19850411,0,0,20160101,"",0,0
"Hindeloopen","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","91021","Musea","56101","Restaurants","N","N",20160101,0,20160111,19780701,20160101,0,20160101,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","42112","Stratenmaken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160111,20160111,20210430,0,0,"",0,0
"Wassenaar","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150224,20150224,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160111,20160101,20161125,0,0,"",0,0
"Borne","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160111,20160101,20200506,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","94997","Overige belangenbehartiging (rest)","88992","Maatschappelijk werk","","",20160108,20160108,0,0,0,0,0,"",0,0
"Maartensdijk","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",20150101,0,20160111,20050223,20190806,0,20150101,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,20180126,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","69209","Overige administratiekantoren","5621","Eventcatering","N","N",20160111,20160111,20220218,20160111,20220218,0,0,"",2020,20220128
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160111,20160111,20160414,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200703,20160101,20210830,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","","","N","N",20160108,20160108,20160111,20160108,20160701,0,0,"",2020,20211028
"Vlaardingen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,20211209,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160111,20160101,20211001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","8553","Auto- en motorrijscholen","","","N","N",0,0,20160111,20160104,20171011,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160111,20160104,20211001,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","9002","Dienstverlening voor uitvoerende kunst","","","N","J",0,0,20160111,20030501,0,0,20160101,"",0,0
"Heemskerk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","2562","Algemene metaalbewerking","","","N","N",0,0,20160111,20160111,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","N","N",0,0,20160111,20160104,20180822,0,0,"",0,0
"Amsterdam","H","88","Publiekrechtelijke rechtspersoon","6420","Financiële holdings","","","","","N","N",0,0,20160111,20151126,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","8219","Secretariële dienstverlening","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","","","N","N",20160108,20160108,20160111,20160108,20160701,0,0,"",2020,20211028
"Kaatsheuvel","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20160111,20160118,20191218,0,0,"",0,0
"Assen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160111,20160104,20170419,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160111,20160104,20201229,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","8130","Landschapsverzorging","74201","Fotografie","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160111,20160103,20210712,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160111,20160111,0,0,0,"",0,0
"Rotterdam","","74","Stichting","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","","",19750210,19750210,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160108,20160108,20180918,20131101,20180831,0,20160108,"",2020,20210526
"Bennekom","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",0,0,20160111,20160111,0,0,0,"",0,0
"Veldhoven","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20150409,0,0,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8211","Brede administratieve dienstverlening","","","N","N",0,0,20160111,20160118,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160111,20160101,0,0,0,"",0,0
"Rosmalen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160111,20160111,0,0,0,0,0,"",0,0
"Kerkenveld","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160111,20160111,20211003,0,0,"",0,0
"Ureterp","","74","Stichting","6420","Financiële holdings","","","","","","",20151230,20151230,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190517,20160108,20210303,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160111,20160111,20160111,20160111,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20160211,20160101,20190903,0,0,"",0,0
"Amsterdam","H","88","Publiekrechtelijke rechtspersoon","6420","Financiële holdings","","","","","N","N",0,0,20160111,20151126,0,0,0,"",0,0
"Spannum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20160111,20160111,0,0,0,0,0,"",0,0
"Twello","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151221,20151221,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160111,20160104,20161015,0,0,"",0,0
"Noordlaren","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20160111,20160104,0,0,0,"",0,0
"Eelde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730504,19730504,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","46422","Groothandel in werkkleding","","","","","J","J",20160111,20160111,20160111,20160111,20200501,0,0,"",2020,20210728
"Rotterdam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20160111,20160104,20220106,0,0,"",0,0
