"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Barneveld","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20130529,20130529,20121210,20090422,20130529,0,20130529,"",2020,20210430
"Genemuiden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121206,20121206,0,0,0,0,0,"",0,0
"Mander","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20121210,19980706,0,0,20110516,"",0,0
"Strijen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","88103","Ondersteuning/begeleiding gehandicapten","01241","Teelt van appels en peren","N","N",20121129,20121129,20121210,20121129,0,0,0,"",2020,20220104
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051202,20051202,0,0,0,0,0,"",0,0
"Veen","H","11","Vennootschap onder firma","4753","Winkels in vloerbedekking en gordijnen","47596","Winkels gespec. in overige huish.art.","","","N","N",20120101,0,20121210,20081001,0,0,20120101,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","7490","Overige special. zakelijke dienstverl.","J","J",20121207,20121207,20181206,20121207,20181201,0,0,"",0,0
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2020,20211106
"Nieuwerkerk","","72","Vereniging met beperkte rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",20040701,0,0,0,0,0,0,"",0,0
"Oijen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19950101,0,20121210,19950101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121210,20121210,20140101,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","88993","Lokaal welzijnswerk","","","","","N","N",20121206,20121206,20121210,20121206,20180201,0,0,"",2021,20220603
"Tilburg","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20121210,20121210,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2017,20180406
"Spijkenisse","H","01","Eenmanszaak","52292","Weging en meting","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","46681","GH machines voor de grafische industrie","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20121209,20121209,20121210,20121209,0,0,0,"",2020,20220126
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20121219,20121219,20160513,20121206,20190301,0,20121219,"",2021,0
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","7732","Verh./lease machines/instal.voor de bouw","2822","Verv. hijs-, hef- en transportwerktuigen","J","J",20121206,20121206,20121210,20121206,0,0,0,"",2021,20220530
"Afferden L","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19990923,0,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",20121206,20121206,20121210,20090615,20130902,0,20121206,"",2019,20210623
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130205,20130205,20121210,20121206,0,0,20130205,"",2021,20220511
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121206,20121206,20121210,20121206,20180209,0,0,"",2017,20190515
"L-2561 Luxemburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121204,20121204,0,0,0,0,0,"",0,0
"Renkum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20121206,20121206,20121210,20121206,0,0,0,"",2020,20220610
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20121206,20121206,20121210,20121206,20150515,0,0,"",2019,20201224
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121121,20121121,0,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","47741","Winkels in drogisterij-artikelen","47781","Winkels in fotografische artikelen","N","N",20121206,20121206,20121210,20121206,20121206,0,0,"",2020,20211014
"Braamt","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121201,0,0,0,0,0,0,"",0,0
"Heijningen","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","3012","Bouw van sport- en recreatievaartuigen","78202","Uitleenbureaus","N","N",20121210,0,20121210,20121210,20210920,0,0,"",0,0
"Braamt","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121203,0,0,0,0,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2021,20220609
"Hellevoetsluis","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20121210,20121010,0,0,0,"",0,0
"Elsloo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20121210,20121210,20211003,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121205,20121205,20121210,20121205,0,0,0,"",2020,20211022
"Leeuwarden","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20121201,0,20121210,20121201,20191201,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121121,20121121,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121207,20121207,20190919,20121207,20190919,0,0,"",2019,20201013
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020208,20020208,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20121210,20121210,20130101,0,0,"",0,0
"Venhorst","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20121206,20121206,0,0,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45193","Handel/reparatie aanhangwagens/opleggers","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121121,20121121,0,0,0,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020208,20020208,0,0,0,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121130,20121130,20121210,20121130,0,0,0,"",2020,20211025
"Weert","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19711101,0,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20121210,20121210,20170705,0,0,"",0,0
"Bloemendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790517,19790517,20121210,0,0,0,0,"",0,0
"Eindhoven","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071214,0,0,0,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121210,20121210,20171028,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121128,20121128,0,0,0,0,0,"",0,0
"Epse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2020,20220304
"'t Harde","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210419,20121203,20210419,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121210,20121210,20150801,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20121210,20121101,0,0,0,"",0,0
"Ulicoten","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","47999","DH via overige distributievormen","","","N","N",0,0,20121210,20121210,20180601,0,0,"",0,0
"Arnhem","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","94997","Overige belangenbehartiging (rest)","8720","Huizen/dagverbl. verstandelijk gehand.","","",20121206,20121206,0,0,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20121210,20121210,20210702,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121207,20121207,20121210,20121207,20190316,0,0,"",2020,20210428
"Beek","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20120201,0,0,0,0,0,0,"",0,0
"Vragender","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20121030,20121030,0,0,0,0,0,"",0,0
"Kloetinge","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2021,20220511
"Schiedam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20121210,20121210,20210602,0,0,"",0,0
"Budel","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",19861001,0,0,0,0,0,0,"",0,0
"Kudelstaart","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20121210,20121207,20130301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121210,20121210,20200610,20121210,20200601,0,0,"",2019,20200630
"Stein","","74","Stichting","93126","Wielersport","","","","","","",20121206,20121206,0,0,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20121207,20121207,20121210,20121207,20130620,0,0,"",2020,20220107
"Voorburg","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20121206,20121206,20121210,20121206,0,0,0,"",2020,20210708
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2016,20171127
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121206,20121206,20190206,20121206,20190201,0,0,"",2019,20210611
"Leiden","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","70221","Organisatie-adviesbureaus","6312","Webportals","N","N",0,0,20200313,20121210,20200101,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","86912","Praktijken van fysiotherapeuten","","","N","N",20121207,20121207,20130109,20121207,20121207,0,0,"",2021,20220511
"Notter","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20121210,20121101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211215,20121210,20211201,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20121210,20121210,20200501,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121206,20121206,20130503,20121206,20130101,0,0,"",2020,20211025
"Ommen","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",20121206,20121206,20121210,20121206,20210401,0,0,"",2020,20211222
"Giessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121206,20121206,20121210,20121206,20180129,0,0,"",2017,20181109
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121207,20121207,20121210,20121207,20121207,0,0,"",2019,20201112
"Waalwijk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19730801,0,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130319,20130319,20121210,20121207,0,0,20130319,"",2020,20210716
"Asten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20121207,20121207,0,0,0,0,0,"",0,0
"Hengelo","","74","Stichting","6420","Financiële holdings","","","","","","",20121210,20121210,0,0,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2021,20220505
"Ochten","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20121207,20121207,20121210,20121207,0,0,0,"",2019,20210625
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","","","N","N",20121206,20121206,20130503,20121206,20130101,0,0,"",2020,20211101
"Melderslo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121207,20121207,20121210,20121207,20200619,0,0,"",2020,20211101
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20130319,20130319,20121210,20121207,0,0,20130319,"",2020,20210716
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20200724,20121201,20200724,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121130,20121130,20121210,20121130,0,0,0,"",2020,20210517
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","3240","Vervaardiging van speelgoed en spellen","","","","","N","N",20121207,20121207,20121210,20121207,20130115,0,0,"",2019,20201112
"Sliedrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","","","","","N","N",0,0,20121210,20121210,0,0,0,"",0,0
